time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2014-04-01,rimini_two,43.87488367170475,12.274888273509228,11.423333,70.12274,173.92499,11.947166,16.46175,8.03125,1.6255834,0.0,8.430499999999999,4,13.902789433333332,8.2738876,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-05-01,rimini_two,43.87488367170475,12.274888273509228,11.677419,61.11238,234.03226,14.8178215,19.398628,10.63129,1.8316935,0.0,8.767337999999999,5,11.563470099999998,9.332969016666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-06-01,rimini_two,43.87488367170475,12.274888273509228,12.906666,60.913284,250.36667,19.737165,24.56675,15.276833,1.9795,0.0,9.289916999999999,6,13.294151,11.594324583333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-07-01,rimini_two,43.87488367170475,12.274888273509228,14.054838,68.80989,228.4516,20.153145,25.224033,15.885806,1.978145,0.0,9.338226999999998,7,13.124258666666668,13.871112216666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-08-01,rimini_two,43.87488367170475,12.274888273509228,4.403226,63.495953,222.23387,20.83879,25.826614,16.58387,1.8141128,0.0,9.242743999999998,8,11.598010500000001,16.082845083333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-09-01,rimini_two,43.87488367170475,12.274888273509228,16.220001,77.70101,150.875,16.510166,20.751415,13.044667,1.5630832,0.0,7.706748000000001,9,11.780913833333335,17.33404225,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-10-01,rimini_two,43.87488367170475,12.274888273509228,4.5064516,75.48019,112.064514,14.514596,18.196693,11.565403,1.7583871,0.0,6.63129,10,10.628100266666666,17.761947250000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-11-01,rimini_two,43.87488367170475,12.274888273509228,17.063332,81.83278,55.625,10.907249,13.706081,8.673501,1.4429166,0.0,5.032579999999999,11,11.525752433333333,17.110185166666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-12-01,rimini_two,43.87488367170475,12.274888273509228,14.064516,82.01412,44.26613,5.8049192,8.279919,3.7204032,1.4998386,0.0,4.5595158,12,11.718727433333333,14.7881442,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-01-01,rimini_two,43.87488367170475,12.274888273509228,4.6129036,67.530876,58.32258,5.628387,8.873629,2.6583872,1.7879032,0.0,6.215241799999999,1,10.1450717,12.3673512,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-02-01,rimini_two,43.87488367170475,12.274888273509228,21.775,77.34952,83.160706,3.9384825,7.068839,1.4513392,1.8898214,0.0,5.617499799999999,2,13.040367366666667,9.550633283333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-03-01,rimini_two,43.87488367170475,12.274888273509228,18.35484,68.44397,144.75807,7.562177,11.280081,4.1696773,2.2268548,0.0,7.110403699999999,3,13.396173866666667,8.059301783333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-04-01,rimini_two,43.87488367170475,12.274888273509228,12.133334,55.606377,209.625,11.6449995,16.209,7.2003326,1.8880832,0.0,9.0086674,4,14.66732093333333,7.5810357,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-05-01,rimini_two,43.87488367170475,12.274888273509228,20.683872,63.472084,230.48387,16.582016,21.090965,12.3403225,1.8835483,0.0,8.750642500000001,5,15.270744266666668,8.5268302,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-06-01,rimini_two,43.87488367170475,12.274888273509228,8.3,59.913795,272.65,20.017918,25.019749,15.299001,1.7779167,0.0,9.720748,6,14.309991599999998,10.895663333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-07-01,rimini_two,43.87488367170475,12.274888273509228,0.52903223,50.50525,293.19354,25.53992,30.873466,20.553791,1.9195968,0.0,10.319675,7,13.629346371666665,14.214252166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-08-01,rimini_two,43.87488367170475,12.274888273509228,10.47742,60.41209,235.70967,22.11855,27.279514,17.517338,1.6379837,0.0,9.762176,8,11.746416371666667,17.244263416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-09-01,rimini_two,43.87488367170475,12.274888273509228,9.233334,61.980965,167.55,17.422333,21.621916,13.756,2.0365834,0.0,7.865915999999999,9,10.226165371666667,18.887622750000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-10-01,rimini_two,43.87488367170475,12.274888273509228,20.345161,82.75732,93.57258,12.111048,15.245082,9.467419,1.6231451,0.0,5.777663,10,11.594803205,18.9652975,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-11-01,rimini_two,43.87488367170475,12.274888273509228,6.61,79.12785,75.24167,9.307168,13.221666,5.82425,1.4337499,0.0,7.397416000000001,11,9.249157871666666,17.752822833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-12-01,rimini_two,43.87488367170475,12.274888273509228,0.0,84.00749,52.137096,6.791935,10.551451,3.68621,0.97104836,0.0,6.865241,12,7.8658245383333325,15.548492333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-01-01,rimini_two,43.87488367170475,12.274888273509228,9.016129,71.18927,54.89516,4.8538713,8.125725,1.9575806,1.8726614,0.0,6.168144399999999,1,9.280340666666666,12.10081755,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-02-01,rimini_two,43.87488367170475,12.274888273509228,21.631035,76.35759,67.5,7.4701724,10.551465,4.591896,2.2446551,0.0,5.959569,2,11.1392765,9.659421283333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-03-01,rimini_two,43.87488367170475,12.274888273509228,15.003226,73.35301,120.70967,7.2162905,10.657903,4.143629,2.218629,0.0,6.5142739999999995,3,12.100925166666665,7.958414200000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-04-01,rimini_two,43.87488367170475,12.274888273509228,6.38,68.26174,185.15,12.513918,16.935917,8.565166,1.8814166,0.0,8.370751,4,9.773398333333333,8.0255592,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-05-01,rimini_two,43.87488367170475,12.274888273509228,11.945162,67.02744,215.70969,14.756128,19.4625,10.456129,2.110403,0.0,9.006370999999998,5,10.662592,8.9337192,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-06-01,rimini_two,43.87488367170475,12.274888273509228,12.690001,67.24086,237.31667,19.145166,24.108002,14.7266655,1.6936666,0.0,9.3813365,6,12.777592166666667,10.992591033333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-07-01,rimini_two,43.87488367170475,12.274888273509228,9.596774,55.44877,266.16937,23.147823,28.320402,18.255806,1.704758,0.0,10.064596000000002,7,12.874366333333334,14.041582983333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-08-01,rimini_two,43.87488367170475,12.274888273509228,3.4870968,58.173244,244.08871,21.112099,26.203144,16.40524,1.7659678,0.0,9.797904000000003,8,9.850376633333333,16.315237416666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-09-01,rimini_two,43.87488367170475,12.274888273509228,8.95,65.71298,164.99167,18.270166,23.109917,14.238832,1.6358333,0.0,8.871084999999999,9,8.841505633333332,18.15755,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-10-01,rimini_two,43.87488367170475,12.274888273509228,11.996775,83.01645,94.685486,11.891935,15.712257,8.724677,1.4394355,0.0,6.9875799999999995,10,9.7776348,18.05388616666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-01,rimini_two,43.87488367170475,12.274888273509228,19.383333,80.42587,56.25,8.908,12.238083,5.824416,1.6880001,0.0,6.413666999999999,11,11.017329966666665,17.079198166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,rimini_two,43.87488367170475,12.274888273509228,0.6580645,75.3456,57.161293,5.2907257,8.780242,2.2009676,1.5159675,0.0,6.579274399999999,12,9.012007216666666,14.770124783333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-01,rimini_two,43.87488367170475,12.274888273509228,2.8548386,75.972824,58.088707,0.8233063,3.848145,-1.9146773,2.3145967,0.0,5.7628223,1,7.888351316666667,11.049372,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-01,rimini_two,43.87488367170475,12.274888273509228,12.285714,79.745026,78.38393,6.349821,9.4100895,3.5599108,1.9787498,0.0,5.8501787,2,9.354787516666667,8.588992333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-01,rimini_two,43.87488367170475,12.274888273509228,4.3548384,59.945713,153.46774,10.361936,15.084597,6.027258,2.0191936,0.0,9.057339,3,8.58892725,7.270954,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-01,rimini_two,43.87488367170475,12.274888273509228,6.7633333,66.971954,194.85,12.077582,17.328583,7.27675,1.95925,0.0,10.051832999999998,4,7.716686966666667,7.301895166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-05-01,rimini_two,43.87488367170475,12.274888273509228,5.887097,68.386505,242.89517,16.123064,21.186611,11.380886,1.8499193,0.0,9.805724999999999,5,5.467314300000001,8.504405833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-06-01,rimini_two,43.87488367170475,12.274888273509228,1.4933333,53.961304,281.75,22.451416,27.955917,17.065418,1.8812499,0.0,10.890498999999998,6,5.606525766666667,11.364520883333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-07-01,rimini_two,43.87488367170475,12.274888273509228,1.2322581,48.03851,268.37097,23.681774,29.514435,18.191854,2.0337098,0.0,11.322581,7,5.336095683333333,15.174265499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-08-01,rimini_two,43.87488367170475,12.274888273509228,2.5032258,45.109646,234.83871,24.744354,30.657902,19.244434,1.8910482,0.0,11.413468000000002,8,3.7056809833333335,18.240021,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-09-01,rimini_two,43.87488367170475,12.274888273509228,17.413334,72.81724,129.45833,16.516415,21.2055,12.390166,2.0646665,0.0,8.815334,9,5.882096916666666,19.2657675,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-10-01,rimini_two,43.87488367170475,12.274888273509228,2.632258,72.29837,110.354836,13.817419,18.824356,9.327822,1.5654032,0.0,9.496534000000002,10,5.193584366666666,19.555740333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-11-01,rimini_two,43.87488367170475,12.274888273509228,17.293333,84.029434,52.291668,7.772583,11.545332,4.5029163,1.9194999,0.0,7.0424157,11,7.0946237,18.1639935,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-12-01,rimini_two,43.87488367170475,12.274888273509228,9.13871,76.40733,43.467743,4.7045965,7.9204025,1.8335484,2.2296774,0.0,6.0868541,12,8.36885315,15.206190249999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-01-01,rimini_two,43.87488367170475,12.274888273509228,3.2096777,79.81317,56.1129,6.6100807,9.915968,3.4011288,1.9796774,0.0,6.514839199999999,1,8.698423083333333,12.360908033333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-02-01,rimini_two,43.87488367170475,12.274888273509228,25.660715,84.708084,65.03571,1.1574106,3.8949997,-1.1740179,2.3130357,0.0,5.0690176000000005,2,12.558004616666667,8.429750799999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-03-01,rimini_two,43.87488367170475,12.274888273509228,18.490324,76.225815,106.52419,5.8002415,9.2325,2.8114517,2.543871,0.0,6.4210483,3,12.73750295,6.643721883333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-04-01,rimini_two,43.87488367170475,12.274888273509228,4.546667,65.34598,209.94167,13.877417,18.835999,9.434584,2.1444998,0.0,9.401415000000002,4,13.056571116666667,6.65372155,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-05-01,rimini_two,43.87488367170475,12.274888273509228,13.635484,79.62405,212.10483,16.096693,20.745241,11.970322,1.9551613,0.0,8.774919,5,12.446929616666667,8.041073216666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-06-01,rimini_two,43.87488367170475,12.274888273509228,6.2700005,69.17575,253.80833,19.722084,25.03075,14.916167,2.0818334,0.0,10.114583000000001,6,11.968811366666666,10.5439878,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-07-01,rimini_two,43.87488367170475,12.274888273509228,4.1516128,65.01532,265.25,23.111532,29.054354,17.813065,1.9368547,0.0,11.241288999999998,7,12.125800550000001,13.294229683333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-08-01,rimini_two,43.87488367170475,12.274888273509228,3.064516,66.24005,233.61292,22.870403,28.706049,17.846369,1.9214514,0.0,10.85968,8,8.359767383333335,16.913061749999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-09-01,rimini_two,43.87488367170475,12.274888273509228,10.406668,74.75677,184.34166,18.66,23.956333,14.259416,1.8009168,0.0,9.696917000000001,9,7.012491383333334,19.056354833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-10-01,rimini_two,43.87488367170475,12.274888273509228,12.438709,84.05085,112.29032,14.065001,18.060402,10.611049,2.1799192,0.0,7.449353,10,8.327831716666667,19.087618833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-11-01,rimini_two,43.87488367170475,12.274888273509228,14.889999,85.565186,57.199997,9.204499,12.228666,6.6310835,1.89625,0.0,5.597582500000001,11,8.53691755,17.938919833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-12-01,rimini_two,43.87488367170475,12.274888273509228,7.319355,81.00512,51.75,4.891855,8.607742,1.6773388,1.657742,0.0,6.9304032,12,8.711809966666666,15.467215000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-01-01,rimini_two,43.87488367170475,12.274888273509228,6.835484,71.91175,61.66129,2.8403225,6.0267744,0.1833871,2.1337097,0.0,5.8433873,1,9.159121833333332,12.088680083333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-02-01,rimini_two,43.87488367170475,12.274888273509228,4.617857,60.11271,111.10715,6.8258038,11.357767,2.9062498,2.320089,0.0,8.451517200000001,2,9.418012,9.414580216666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-03-01,rimini_two,43.87488367170475,12.274888273509228,4.016129,58.608772,166.15323,9.704193,14.444597,5.313306,2.7012904,0.0,9.131291000000001,3,8.352922166666666,7.921945716666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-04-01,rimini_two,43.87488367170475,12.274888273509228,13.243334,68.23808,171.26666,11.237666,15.921833,7.068,2.42175,0.0,8.853833,4,8.487026333333334,7.450723216666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-05-01,rimini_two,43.87488367170475,12.274888273509228,31.554836,77.98924,180.92741,12.507742,16.715805,8.926371,2.6226614,0.0,7.789434,5,11.264499166666667,8.001263716666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-06-01,rimini_two,43.87488367170475,12.274888273509228,2.1233335,71.37439,285.7,22.506832,27.651001,17.475998,2.2515833,0.0,10.175003,6,10.398495583333334,10.937093216666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-07-01,rimini_two,43.87488367170475,12.274888273509228,9.848387,71.44515,264.0887,23.360886,28.545887,18.304274,2.2841935,0.0,10.241613000000001,7,10.900646083333335,14.357187133333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-08-01,rimini_two,43.87488367170475,12.274888273509228,4.574194,74.878265,238.2258,23.63758,28.790161,18.595242,2.0095158,0.0,10.194919000000002,8,10.893368916666667,17.159149833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-09-01,rimini_two,43.87488367170475,12.274888273509228,10.256666,78.45886,174.65833,18.489582,23.119083,13.864665,2.2139168,0.0,9.254418,9,11.933458416666667,18.623381333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-10-01,rimini_two,43.87488367170475,12.274888273509228,3.8741937,84.2735,112.71774,15.400404,19.35129,11.406613,1.8833065,0.0,7.944676999999999,10,10.371935033333333,19.317171,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-11-01,rimini_two,43.87488367170475,12.274888273509228,28.286667,87.63393,48.449997,10.496082,13.21725,7.8519163,2.3625002,0.0,5.3653337,11,9.8272402,18.981894333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-12-01,rimini_two,43.87488367170475,12.274888273509228,13.054838,82.33739,52.04032,6.9866934,10.240726,3.8050804,2.2064514,0.0,6.435645600000001,12,11.649157616666665,16.395204566666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-01-01,rimini_two,43.87488367170475,12.274888273509228,2.0451612,78.202866,69.0,5.5474997,8.90258,2.7810483,1.8614516,0.0,6.1215317,1,10.348619983333334,13.426306850000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-01,rimini_two,43.87488367170475,12.274888273509228,1.575862,72.31701,106.93103,8.792844,13.030346,4.5526724,2.7143965,0.0,8.4776736,2,9.848897983333334,10.952184183333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-03-01,rimini_two,43.87488367170475,12.274888273509228,8.070969,78.39194,141.0,7.6145153,11.494195,3.8586287,2.5812094,0.0,7.635566299999999,3,9.484615150000002,9.139673066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-04-01,rimini_two,43.87488367170475,12.274888273509228,4.6866665,66.21726,237.775,12.32475,17.342167,7.4454994,2.3785832,0.0,9.8966676,4,9.620027283333334,8.627064066666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-05-01,rimini_two,43.87488367170475,12.274888273509228,6.748388,67.78002,244.83871,16.158709,20.567255,11.950726,2.4504032,0.0,8.616529,5,6.030314116666666,9.570835233333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-06-01,rimini_two,43.87488367170475,12.274888273509228,10.773334,66.121544,267.38333,19.593582,24.519,15.010667,2.3094165,0.0,9.508332999999999,6,5.65006345,11.671983333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-01,rimini_two,43.87488367170475,12.274888273509228,4.9387097,64.480774,280.7984,22.253468,27.714031,17.29113,2.1195967,0.0,10.422901,7,6.132321533333333,14.456311383333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-08-01,rimini_two,43.87488367170475,12.274888273509228,5.9,64.55274,237.83871,23.435324,28.610725,18.867178,2.157742,0.0,9.743547,8,6.8530112,16.896724716666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-01,rimini_two,43.87488367170475,12.274888273509228,12.843334,72.109116,180.23334,18.604832,23.53625,14.544249,2.0120835,0.0,8.992000999999998,9,7.648405366666668,18.728444166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-10-01,rimini_two,43.87488367170475,12.274888273509228,15.73871,80.537964,108.13709,12.67629,16.72621,9.337984,2.1902418,0.0,7.388225999999998,10,9.490412616666667,18.78703416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-11-01,rimini_two,43.87488367170475,12.274888273509228,7.676667,85.54351,74.45833,8.62675,11.519501,6.3306665,1.74025,0.0,5.1888345,11,9.645125783333334,17.531707666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-12-01,rimini_two,43.87488367170475,12.274888273509228,21.709679,87.4034,38.07258,5.7807255,8.375322,3.338145,2.0495968,0.0,5.037177000000001,12,11.46784995,15.229564916666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-01-01,rimini_two,43.87488367170475,12.274888273509228,11.445162,78.45255,46.23387,3.7814517,6.614113,1.4179032,2.108387,0.0,5.1962098,1,12.552258666666667,12.150895533333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-02-01,rimini_two,43.87488367170475,12.274888273509228,5.792857,76.231926,98.67857,6.9017854,10.535446,3.694018,2.026875,0.0,6.8414280000000005,2,12.5344015,9.395305766666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-03-01,rimini_two,43.87488367170475,12.274888273509228,2.983871,62.402916,177.54031,7.3191934,11.688548,3.3361292,2.3604836,0.0,8.3524188,3,10.891157666666667,7.514366,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-04-01,rimini_two,43.87488367170475,12.274888273509228,7.0499997,69.25808,199.05833,9.354416,13.761333,5.2660832,2.2123332,0.0,8.4952498,4,9.443039283333333,6.960720333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-01,rimini_two,43.87488367170475,12.274888273509228,3.4064517,61.491253,240.01613,15.097338,19.697258,10.705402,2.7529836,0.0,8.991856000000002,5,8.731336733333332,8.039151666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-01,rimini_two,43.87488367170475,12.274888273509228,1.84,59.940388,291.00833,22.272333,27.515917,17.379581,2.1019998,0.0,10.136336,6,5.419723566666666,10.787752916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-07-01,rimini_two,43.87488367170475,12.274888273509228,3.3967743,55.280045,266.4516,23.995483,29.21895,19.011934,2.2164516,0.0,10.207016,7,4.078325616666667,14.156758133333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-08-01,rimini_two,43.87488367170475,12.274888273509228,4.719355,54.725533,253.29031,22.89492,28.16339,18.015888,2.0489516,0.0,10.147502,8,3.899408616666667,16.822280566666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-09-01,rimini_two,43.87488367170475,12.274888273509228,4.363333,67.71149,194.53334,18.894583,23.819834,14.753583,1.6944165,0.0,9.066251,9,4.12931895,18.751512166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-10-01,rimini_two,43.87488367170475,12.274888273509228,14.496775,79.1599,117.85484,11.799032,15.231209,8.9887085,1.8321774,0.0,6.2425005,10,5.370448166666667,19.158948166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-11-01,rimini_two,43.87488367170475,12.274888273509228,13.016667,87.34999,64.21667,8.783667,11.2369175,6.634416,1.9043334,0.0,4.602501500000001,11,6.972150716666667,18.106669666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-12-01,rimini_two,43.87488367170475,12.274888273509228,10.941936,82.05589,52.064518,5.658468,8.752823,2.9503226,1.5757258,0.0,5.8025004,12,8.48914005,15.337692166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-01,rimini_two,43.87488367170475,12.274888273509228,4.693548,77.94195,69.6129,4.454032,7.8239512,1.6854032,1.6462903,0.0,6.138548,1,8.705269,12.080783666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-02-01,rimini_two,43.87488367170475,12.274888273509228,5.3,69.22893,110.17857,6.9455357,10.554731,3.5475001,2.1026785,0.0,7.0072309,2,8.802043166666666,9.42255295,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-03-01,rimini_two,43.87488367170475,12.274888273509228,3.0290322,60.121574,181.70161,6.266774,10.180403,2.952016,1.9990323,0.0,7.228387,3,8.579659699999999,7.317918116666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-04-01,rimini_two,43.87488367170475,12.274888273509228,14.699999,65.98461,211.29999,10.214833,14.255583,6.2401667,2.6400833,0.0,8.0154163,4,8.613530366666668,7.05388495,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-05-01,rimini_two,43.87488367170475,12.274888273509228,4.690323,67.71696,217.09677,17.731611,22.040485,13.632822,2.1166935,0.0,8.407663,5,7.225806366666666,8.545208950000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-01,rimini_two,43.87488367170475,12.274888273509228,1.5733334,56.38739,250.24167,23.21575,28.044083,18.60225,2.1645832,0.0,9.441832999999999,6,5.6643726,11.471422616666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-07-01,rimini_two,43.87488367170475,12.274888273509228,4.8903227,51.572525,261.39514,24.863708,30.223467,19.811611,2.0818546,0.0,10.411856,7,5.6971683833333335,14.873035283333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-08-01,rimini_two,43.87488367170475,12.274888273509228,7.6741934,63.568623,203.19354,22.620644,27.690401,18.359032,1.9799193,0.0,9.331369000000002,8,6.092867283333334,17.485553333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-09-01,rimini_two,43.87488367170475,12.274888273509228,15.353334,70.502945,155.56667,18.077583,22.579666,14.464334,2.0950832,0.0,8.115332,9,8.146917583333334,19.4540215,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-10-01,rimini_two,43.87488367170475,12.274888273509228,1.5322582,77.25524,124.80645,16.570484,20.593628,13.662015,1.5533869,0.0,6.931612999999999,10,5.952294116666667,20.513296666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-11-01,rimini_two,43.87488367170475,12.274888273509228,14.893333,82.42871,69.48334,9.750999,12.8202505,7.0288334,2.0210834,0.0,5.7914171,11,7.652795783333333,19.183194666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-12-01,rimini_two,43.87488367170475,12.274888273509228,13.351614,90.456726,41.60484,7.1236296,9.7035475,4.8937902,1.352258,0.0,4.809757300000001,12,9.615842549999998,16.5011746,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-01-01,rimini_two,43.87488367170475,12.274888273509228,19.480646,84.375275,55.82258,5.15379,7.824758,2.8162904,1.9037905,0.0,5.0084675999999995,1,12.0475631,13.216188266666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-02-01,rimini_two,43.87488367170475,12.274888273509228,7.617857,71.72818,98.20535,5.622411,9.189554,2.9002676,1.8488393,0.0,6.2892864,2,12.0381737,10.383149433333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-03-01,rimini_two,43.87488367170475,12.274888273509228,9.774194,69.824005,139.38708,9.620726,13.397016,6.415564,2.547742,0.0,6.981452000000001,3,11.108317033333334,8.973673266666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-01,rimini_two,43.87488367170475,12.274888273509228,5.096667,71.583786,175.94167,10.149249,14.195667,6.5445,2.2949166,0.0,7.651167,4,11.702385166666666,7.903467433333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-01,rimini_two,43.87488367170475,12.274888273509228,34.677418,80.013535,182.43549,14.585242,18.248386,11.431047,2.1149192,0.0,6.8173390000000005,5,14.999732666666667,8.709174599999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-06-01,rimini_two,43.87488367170475,12.274888273509228,11.476667,72.68324,240.55833,20.210915,24.804333,16.198416,1.7664165,0.0,8.605916999999998,6,14.6872415,10.890388833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-07-01,rimini_two,43.87488367170475,12.274888273509228,0.94193554,61.1453,258.8387,24.953384,29.817741,20.157822,2.2295969,0.0,9.659919000000002,7,11.597456423333334,14.190321166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-08-01,rimini_two,43.87488367170475,12.274888273509228,4.2935486,59.425503,208.8629,23.425484,28.449192,18.904999,2.1047583,0.0,9.544193,8,11.043405023333333,17.1575,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-09-01,rimini_two,43.87488367170475,12.274888273509228,3.0533335,67.751755,155.08334,20.091084,24.644499,16.481583,2.087,0.0,8.162916,9,9.923261606666669,18.902559666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-10-01,rimini_two,43.87488367170475,12.274888273509228,6.870968,67.92297,102.58064,18.14629,22.468952,14.612418,2.412903,0.0,7.856534000000002,10,10.21897844,20.235399833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-01,rimini_two,43.87488367170475,12.274888273509228,12.793333,72.98766,71.375,10.503916,13.860832,7.368,2.3882499,0.0,6.492832,11,6.571630940000001,19.555178833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
