time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2009-10-01,zurich,47.4098836380966,8.644888285126292,34.65484,80.377045,91.64194,9.329419,13.347275,5.8262258,1.9107742,0.0,7.5210492,10,65.20989516666667,15.689053833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-11-01,zurich,47.4098836380966,8.644888285126292,77.27667,83.41703,48.708336,6.745816,10.245716,3.80425,2.2982998,0.0,6.441466,11,68.1065445,14.2728485,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-12-01,zurich,47.4098836380966,8.644888285126292,66.55484,82.30206,32.411293,0.87611294,3.3551612,-1.4604838,2.3727257,0.0,4.815645,12,62.01179450000001,11.707806156666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-01-01,zurich,47.4098836380966,8.644888285126292,27.238708,84.67941,40.36613,-2.0075321,0.11620966,-4.046193,1.8360484,0.0,4.16240266,1,48.30480416666666,8.319873306666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-02-01,zurich,47.4098836380966,8.644888285126292,28.710714,76.49888,74.22858,0.6789464,3.9888923,-2.4569285,2.2329643,0.0,6.4458208,2,45.408740333333334,5.168329873333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-03-01,zurich,47.4098836380966,8.644888285126292,33.812904,68.931114,131.44678,4.455516,9.107806,0.7122903,2.8116126,0.0,8.3955157,3,44.708112666666665,3.3463797066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-04-01,zurich,47.4098836380966,8.644888285126292,17.886667,65.22424,203.16167,9.852316,15.541949,4.5423164,2.3030498,0.0,10.999632600000002,4,41.91341716666667,3.4335292066666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-05-01,zurich,47.4098836380966,8.644888285126292,87.78065,78.75029,167.92903,11.518402,15.764984,7.8228707,2.337597,0.0,7.9421133,5,43.66408049999999,4.228960206666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-06-01,zurich,47.4098836380966,8.644888285126292,82.32333,73.45256,218.54333,16.803783,21.818066,12.278433,2.032083,0.0,9.539633000000002,6,46.292162166666664,6.883571883333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-07-01,zurich,47.4098836380966,8.644888285126292,98.07742,73.388054,251.42416,19.805096,25.805695,14.806322,1.8508708,0.0,10.999373,7,58.098614166666664,10.5190099,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-08-01,zurich,47.4098836380966,8.644888285126292,86.90645,79.37431,173.73386,17.00287,21.636242,13.122322,2.1404998,0.0,8.513919999999999,8,67.7979035,13.239663833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-09-01,zurich,47.4098836380966,8.644888285126292,58.87667,79.6633,151.61833,12.98745,18.012217,8.8748665,1.6894,0.0,9.1373505,9,71.97519783333333,14.661652833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-10-01,zurich,47.4098836380966,8.644888285126292,31.56129,82.37933,87.9,8.7109995,12.702774,5.5039682,1.9379032,0.0,7.1988058,10,74.25430166666668,14.471433416666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-11-01,zurich,47.4098836380966,8.644888285126292,47.886665,83.64762,48.658333,5.1350665,8.05015,2.3296497,2.3122334,0.0,5.7205003,11,67.60530416666667,13.407544166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-12-01,zurich,47.4098836380966,8.644888285126292,70.922585,85.88093,31.658062,-0.97551614,1.7116451,-3.5732422,1.993871,0.0,5.2848873,12,65.70518,10.444327643333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-01-01,zurich,47.4098836380966,8.644888285126292,34.70968,83.52629,43.80968,0.9307419,3.4285321,-1.5059354,2.1305966,0.0,4.9344675,1,55.14389,7.29860196,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-02-01,zurich,47.4098836380966,8.644888285126292,18.103573,79.84825,76.96607,2.4013035,6.2336426,-0.6973928,1.6653214,0.0,6.9310354,2,43.67674383333334,4.865007543333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-03-01,zurich,47.4098836380966,8.644888285126292,17.670967,69.07388,146.18547,6.372758,11.531758,2.0273871,2.2671287,0.0,9.5043709,3,36.809126666666664,3.7625588766666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-04-01,zurich,47.4098836380966,8.644888285126292,13.483334,61.80778,227.35,12.259917,18.894499,6.0533667,1.9171333,0.0,12.8411323,4,33.796134,4.354045126666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-05-01,zurich,47.4098836380966,8.644888285126292,52.55484,65.81169,254.59677,14.959726,21.570469,8.794887,1.9944677,0.0,12.775582,5,34.574163166666665,5.991488376666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-06-01,zurich,47.4098836380966,8.644888285126292,49.89,73.10754,210.64334,16.762732,21.964268,12.073816,2.2086334,0.0,9.890452,6,31.068732333333333,8.947863066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-07-01,zurich,47.4098836380966,8.644888285126292,116.94839,74.22002,219.6274,16.391644,21.909613,11.755177,2.0501451,0.0,10.154436,7,44.775184,11.524680083333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-08-01,zurich,47.4098836380966,8.644888285126292,64.12581,75.00815,228.58228,19.046597,25.151081,13.887822,1.9528869,0.0,11.263259000000001,8,52.44555683333334,14.298895666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-09-01,zurich,47.4098836380966,8.644888285126292,48.47,81.05342,165.855,16.071949,21.5086,11.85885,1.8204498,0.0,9.649750000000001,9,57.578729,15.9154275,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-10-01,zurich,47.4098836380966,8.644888285126292,48.17742,85.89191,106.15645,9.192048,13.677096,5.651064,1.9246451,0.0,8.026032,10,63.36107666666666,15.404116,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-11-01,zurich,47.4098836380966,8.644888285126292,0.0,88.6843,56.156666,4.9532833,8.255366,2.28955,1.4082166,0.0,5.965816,11,54.60193666666667,13.736375549999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-12-01,zurich,47.4098836380966,8.644888285126292,115.38387,85.814964,29.767742,3.4132094,6.101758,0.81069356,3.2844677,0.0,5.29106444,12,65.51758166666666,11.511455116666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-01-01,zurich,47.4098836380966,8.644888285126292,59.667744,85.24739,39.656452,1.9508388,4.5465803,-0.43137097,3.0909839,0.0,4.977951269999999,1,55.97080733333334,9.10465425,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-02-01,zurich,47.4098836380966,8.644888285126292,8.617242,76.50969,84.53621,-3.5602589,-0.030879283,-6.8414826,2.2103448,0.0,6.810603317,2,46.71937933333333,5.3368449333333325,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-03-01,zurich,47.4098836380966,8.644888285126292,13.083872,67.39455,165.00967,7.725161,13.96858,2.2315161,1.8404354,0.0,11.737063899999999,3,40.821691333333334,3.9457136,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-04-01,zurich,47.4098836380966,8.644888285126292,43.746666,72.193825,165.58333,8.940583,13.637733,4.408633,2.4671664,0.0,9.2291,4,40.083232333333335,3.903802766666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-05-01,zurich,47.4098836380966,8.644888285126292,63.8258,70.26054,244.00644,14.143547,20.194773,8.746951,2.2482257,0.0,11.447822000000002,5,50.72086566666667,5.435513383333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-06-01,zurich,47.4098836380966,8.644888285126292,108.20334,76.15895,234.13667,17.374716,22.618567,12.889267,2.1107497,0.0,9.729299999999999,6,49.524110666666665,7.76243115,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-07-01,zurich,47.4098836380966,8.644888285126292,85.1871,75.76889,221.24678,17.818226,22.930048,13.497371,2.1574676,0.0,9.432677,7,53.77733666666666,10.406995683333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-08-01,zurich,47.4098836380966,8.644888285126292,102.93226,74.99217,228.13062,19.3485,25.243565,14.263791,1.9281288,0.0,10.979774,8,69.49650633333333,14.225122166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-09-01,zurich,47.4098836380966,8.644888285126292,64.56334,82.96217,143.38998,14.047732,19.12173,9.850149,1.8332001,0.0,9.271581,9,78.07641766666667,15.278884,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-10-01,zurich,47.4098836380966,8.644888285126292,72.04193,87.41069,84.5871,9.516531,13.55679,6.171871,1.8199031,0.0,7.384918999999999,10,82.792295,15.37487533333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-11-01,zurich,47.4098836380966,8.644888285126292,69.83,87.981094,52.340004,5.682233,8.41425,3.1180665,1.7755499,0.0,5.2961835,11,83.79299499999999,13.964656333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-12-01,zurich,47.4098836380966,8.644888285126292,92.27742,85.44825,35.50484,1.7226937,4.442726,-1.0337902,2.5483708,0.0,5.476516200000001,12,81.13867499999999,11.355985949999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-01-01,zurich,47.4098836380966,8.644888285126292,34.167744,85.836006,38.79839,0.57459676,2.836774,-1.8598869,1.9355806,0.0,4.6966609,1,72.63544900000001,8.482047743333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-02-01,zurich,47.4098836380966,8.644888285126292,47.278572,82.91124,66.47143,-1.2112143,1.3978393,-3.9009464,2.1904285,0.0,5.2987857,2,63.35983433333334,5.055428693333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-03-01,zurich,47.4098836380966,8.644888285126292,36.787098,77.57173,107.395164,2.6780162,6.490032,-0.5935645,1.9448547,0.0,7.0835965000000005,3,58.73046066666666,3.16047606,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-04-01,zurich,47.4098836380966,8.644888285126292,64.62334,75.431114,149.43333,8.813599,13.504016,4.6246333,2.1057832,0.0,8.8793827,4,57.494029000000005,3.0433207266666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-05-01,zurich,47.4098836380966,8.644888285126292,105.57742,79.20048,178.43869,11.000516,15.737741,7.37329,2.412758,0.0,8.364450999999999,5,63.45193233333333,3.929701226666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-06-01,zurich,47.4098836380966,8.644888285126292,61.936665,73.95915,225.79668,15.999283,21.272333,11.100533,2.0869331,0.0,10.1718,6,58.39513983333333,6.309132776666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-07-01,zurich,47.4098836380966,8.644888285126292,54.06774,68.347084,275.46613,20.57679,26.833435,14.926272,1.9209677,0.0,11.907163,7,61.71180583333333,9.64283165,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-08-01,zurich,47.4098836380966,8.644888285126292,42.587097,73.17679,218.93872,18.522419,24.137774,13.5575,1.7175,0.0,10.580274000000001,8,60.92989333333333,12.931770533333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-09-01,zurich,47.4098836380966,8.644888285126292,68.09,80.82814,138.90834,14.572016,19.364948,10.5889,2.0689168,0.0,8.776047999999998,9,66.14704366666668,14.914103833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-10-01,zurich,47.4098836380966,8.644888285126292,63.464516,86.04057,81.94516,11.213369,15.3176775,8.071564,1.8204677,0.0,7.2461135,10,65.95390633333334,15.3140655,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-11-01,zurich,47.4098836380966,8.644888285126292,72.76666,85.951294,44.04667,3.9108162,6.3794165,1.3720334,2.2065666,0.0,5.007383099999999,11,60.485446333333336,14.132448866666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-12-01,zurich,47.4098836380966,8.644888285126292,25.474194,85.86037,46.551613,1.3009354,4.7541127,-1.691645,1.7613872,0.0,6.445757700000001,12,54.40836783333334,11.682724266666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-01-01,zurich,47.4098836380966,8.644888285126292,29.003227,85.909485,42.86129,2.849484,5.857677,0.086467706,1.7989032,0.0,5.771209294,1,50.230949,8.728173266666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-02-01,zurich,47.4098836380966,8.644888285126292,47.12143,80.44243,80.14822,3.8623211,8.054411,0.4837678,2.019,0.0,7.5706432,2,50.98667116666667,6.2848236166666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-03-01,zurich,47.4098836380966,8.644888285126292,21.280645,70.93839,155.37097,7.0120163,12.7685795,1.9062096,1.8328869,0.0,10.8623699,3,43.185112000000004,5.024823666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,zurich,47.4098836380966,8.644888285126292,55.233337,70.255325,177.16335,10.684466,15.877832,5.940116,1.9191834,0.0,9.937716,4,41.81324883333333,4.936673166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-05-01,zurich,47.4098836380966,8.644888285126292,62.683872,72.143974,212.53389,12.577451,17.834515,7.7973223,2.4749193,0.0,10.037192699999999,5,40.13278416666667,6.381112300000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-06-01,zurich,47.4098836380966,8.644888285126292,74.53667,66.65658,266.80167,17.7603,23.934597,12.07095,1.99285,0.0,11.863647,6,48.3098635,9.124339733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-07-01,zurich,47.4098836380966,8.644888285126292,124.00001,80.240524,197.91452,17.676449,22.505611,13.672403,1.9541289,0.0,8.833207999999999,7,64.14266066666666,11.595500566666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-08-01,zurich,47.4098836380966,8.644888285126292,80.85484,79.14175,178.00807,16.260483,21.133274,12.387871,1.9219517,0.0,8.745403,8,69.76489566666666,13.661860883333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-09-01,zurich,47.4098836380966,8.644888285126292,41.53,83.03641,145.285,15.049667,20.239735,10.9916,1.5050833,0.0,9.248135,9,73.13978816666666,15.001469333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-10-01,zurich,47.4098836380966,8.644888285126292,48.5,86.22326,95.493546,12.348307,16.556967,8.928307,1.7400482,0.0,7.62866,10,72.01756533333332,15.278776166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-11-01,zurich,47.4098836380966,8.644888285126292,57.333336,89.778336,48.496666,6.5586,9.638283,4.098517,1.5146,0.0,5.539765999999999,11,71.12580933333334,14.275634333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-12-01,zurich,47.4098836380966,8.644888285126292,34.50645,85.0858,28.467743,2.9161613,5.3397093,0.473629,2.2236288,0.0,4.8660803,12,64.45410600000001,11.801611216666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-01-01,zurich,47.4098836380966,8.644888285126292,63.325806,84.78581,43.190323,1.6934677,4.650355,-0.77422583,2.4698868,0.0,5.42458083,1,54.341738666666664,9.137781,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-02-01,zurich,47.4098836380966,8.644888285126292,23.467857,83.429115,73.9875,-0.5936607,2.5988212,-3.2694283,1.9572144,0.0,5.8682495,2,44.7772415,6.32875705,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-03-01,zurich,47.4098836380966,8.644888285126292,50.58387,70.63715,136.73225,6.180903,11.3935795,1.5807259,2.5793064,0.0,9.8128536,3,46.28621983333333,4.850629716666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-04-01,zurich,47.4098836380966,8.644888285126292,73.216675,64.045265,211.78499,9.777133,15.591967,3.9645164,2.3544667,0.0,11.6274506,4,50.405665666666664,4.422100716666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-05-01,zurich,47.4098836380966,8.644888285126292,103.52904,74.54745,197.85646,13.687854,18.85221,9.07379,2.0405164,0.0,9.778419999999999,5,58.10494966666666,5.6103097166666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-06-01,zurich,47.4098836380966,8.644888285126292,84.91334,72.32445,226.69333,17.800865,23.484533,12.852432,2.0219166,0.0,10.632100999999999,6,66.50609800000001,8.091093666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-07-01,zurich,47.4098836380966,8.644888285126292,25.393549,62.347614,253.35,21.84166,27.999292,15.972547,2.290742,0.0,12.026745,7,60.18405516666666,11.449125716666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-08-01,zurich,47.4098836380966,8.644888285126292,45.16774,71.19928,218.05806,20.120853,26.224873,15.035208,1.715984,0.0,11.189664999999998,8,63.800702333333334,14.901544666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-09-01,zurich,47.4098836380966,8.644888285126292,34.653336,76.286285,141.47333,13.0894985,18.133467,9.044117,2.1507666,0.0,9.08935,9,61.14561333333333,16.05297725,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-10-01,zurich,47.4098836380966,8.644888285126292,27.796776,83.63798,84.00161,9.169241,12.803258,6.134,1.6065483,0.0,6.669257999999999,10,53.57563016666666,15.951661916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-11-01,zurich,47.4098836380966,8.644888285126292,49.989998,80.960365,61.401665,7.2823663,11.112765,3.8763664,2.5114665,0.0,7.236398599999999,11,44.6524565,14.884080633333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-12-01,zurich,47.4098836380966,8.644888285126292,9.96129,88.3159,46.883873,3.764516,7.351854,0.66785485,1.5864356,0.0,6.68399915,12,32.16044816666667,12.544689133333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-01-01,zurich,47.4098836380966,8.644888285126292,96.13226,85.3354,42.572582,2.4224515,5.4286604,-0.34085488,2.4733548,0.0,5.76951528,1,43.95023333333334,9.308154383333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-02-01,zurich,47.4098836380966,8.644888285126292,66.15517,81.50399,61.293102,3.9167237,7.286517,0.93710345,2.9580688,0.0,6.3494135499999995,2,47.44813833333334,6.607466166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-03-01,zurich,47.4098836380966,8.644888285126292,24.97097,74.48274,129.03387,4.5999675,9.087176,0.8169193,2.293919,0.0,8.2702567,3,45.83441066666666,5.192544333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-04-01,zurich,47.4098836380966,8.644888285126292,76.49333,75.351944,164.19333,8.949049,14.041199,4.5547,2.19525,0.0,9.486499,4,53.950503000000005,5.155845666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-05-01,zurich,47.4098836380966,8.644888285126292,112.951614,73.04592,190.48549,12.778128,18.130548,7.9959517,2.1325965,0.0,10.134596300000002,5,64.44410566666666,6.071805950000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-06-01,zurich,47.4098836380966,8.644888285126292,141.43333,81.02329,184.39668,16.435318,21.288082,12.623583,1.8851833,0.0,8.664499,6,86.35611233333334,8.183606283333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-07-01,zurich,47.4098836380966,8.644888285126292,94.85484,74.274315,210.12741,19.278564,24.898611,14.281145,1.7757742,0.0,10.617465999999999,7,86.143209,10.992958366666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-08-01,zurich,47.4098836380966,8.644888285126292,46.509678,75.13256,217.02902,18.732903,24.682388,13.742854,1.710387,0.0,10.939534,8,82.86896033333333,13.462321583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-09-01,zurich,47.4098836380966,8.644888285126292,39.1,78.576965,157.12668,17.088734,22.249083,12.408449,1.6256498,0.0,9.840634,9,85.22379866666667,15.543782666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-10-01,zurich,47.4098836380966,8.644888285126292,41.10968,85.284035,84.77742,8.524404,12.41537,5.190839,1.7723224,0.0,7.224530999999999,10,79.32652366666666,15.4730085,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-01,zurich,47.4098836380966,8.644888285126292,57.19667,84.20516,45.536663,4.9297996,8.102882,2.0011501,2.0719333,0.0,6.101731899999999,11,70.034033,14.164953766666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,zurich,47.4098836380966,8.644888285126292,0.041935485,88.107994,46.769356,0.41998386,3.3987098,-2.097903,1.3966612,0.0,5.496612799999999,12,46.468800580833324,11.49573141,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-01,zurich,47.4098836380966,8.644888285126292,40.1,84.83736,47.13871,-2.8421612,-0.7876451,-4.9299674,2.1445806,0.0,4.1423223,1,37.34299391416667,7.808943876666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-01,zurich,47.4098836380966,8.644888285126292,35.817856,81.86064,76.89286,3.5427318,7.838965,0.060017847,2.113607,0.0,7.778947153,2,35.56102358083333,5.277248676666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-01,zurich,47.4098836380966,8.644888285126292,44.741936,71.47414,147.57259,8.263081,13.701483,3.3383384,2.4853868,0.0,10.3631446,3,36.5013462475,3.80630651,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-01,zurich,47.4098836380966,8.644888285126292,73.456665,68.99392,185.30667,8.506116,13.93855,3.3286998,2.04095,0.0,10.6098502,4,41.89251041416667,3.8032585100000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-05-01,zurich,47.4098836380966,8.644888285126292,38.754837,69.125565,227.14998,14.605209,20.540031,9.09621,2.0589356,0.0,11.443821,5,38.81887158083334,5.415826743333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-06-01,zurich,47.4098836380966,8.644888285126292,50.076668,66.9285,242.15,19.6707,25.628048,14.193332,2.3359501,0.0,11.434716,6,47.15799366666667,8.624279433333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-07-01,zurich,47.4098836380966,8.644888285126292,94.71613,73.46104,201.02258,19.098934,24.735836,14.447678,2.2765,0.0,10.288158,7,56.260681999999996,12.281128633333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-08-01,zurich,47.4098836380966,8.644888285126292,71.48387,76.07753,205.1855,19.233322,25.072678,14.383322,1.6714838,0.0,10.689356,8,62.20501766666666,14.896227000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-09-01,zurich,47.4098836380966,8.644888285126292,65.22,81.01842,137.71667,12.857035,17.832066,9.0081,1.9090166,0.0,8.823966,9,65.61802833333333,15.661886,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-10-01,zurich,47.4098836380966,8.644888285126292,30.061293,80.418,105.48387,10.813273,15.970436,6.628661,1.9089034,0.0,9.341774999999998,10,58.38546633333333,16.046412166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-11-01,zurich,47.4098836380966,8.644888285126292,62.043335,83.86195,43.736664,4.46825,7.6690664,1.5716332,2.1723666,0.0,6.0974332,11,62.26688266666667,14.356919,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-12-01,zurich,47.4098836380966,8.644888285126292,69.70645,85.67525,33.93871,1.1972419,3.7379513,-1.0395323,2.4612257,0.0,4.7774836,12,65.53851300000001,11.278009316666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-01-01,zurich,47.4098836380966,8.644888285126292,99.77742,82.330956,43.129036,4.7052093,7.7342253,1.8226935,3.1870644,0.0,5.911531800000001,1,66.38206133333334,8.8790552,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-02-01,zurich,47.4098836380966,8.644888285126292,36.789284,79.458534,65.375,-1.4251606,1.0005,-3.519214,2.28825,0.0,4.519714,2,60.59963033333333,5.435974766666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-03-01,zurich,47.4098836380966,8.644888285126292,40.841934,77.323,109.71452,3.824984,8.092661,0.16353227,2.1770644,0.0,7.9291287299999995,3,56.53661933333334,3.9306329333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-04-01,zurich,47.4098836380966,8.644888285126292,9.716667,60.24534,219.50166,13.21065,19.91885,6.8475,2.2227833,0.0,13.071349999999999,4,53.14584833333333,4.330195766666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-05-01,zurich,47.4098836380966,8.644888285126292,60.096775,73.30492,211.69034,15.353145,20.92271,10.675822,1.9201775,0.0,10.246887999999998,5,52.82142166666667,6.144344933333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-06-01,zurich,47.4098836380966,8.644888285126292,39.213333,69.72813,236.59665,18.433466,24.132915,13.192316,1.9203666,0.0,10.940599,6,47.73923550000001,9.01704895,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-07-01,zurich,47.4098836380966,8.644888285126292,35.512905,63.355125,233.7355,21.002888,27.174194,15.140483,1.7894032,0.0,12.033711,7,37.028483,11.733328733333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-08-01,zurich,47.4098836380966,8.644888285126292,67.7258,67.2446,219.6661,20.651081,27.186773,15.328306,1.9226452,0.0,11.858467,8,42.184569,15.412702333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-09-01,zurich,47.4098836380966,8.644888285126292,45.02,74.07091,177.49834,16.096552,22.25145,11.006316,1.6756169,0.0,11.245133999999998,9,42.88091333333333,17.457963666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
