time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2010-12-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2108.9902,84.34974,40.476448,-0.25765666,3.315835,-3.6444595,3.049051,0,6.9602945,12,2337.2903333333334,10.449526323333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-01-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,902.41614,82.840965,54.879063,1.1187993,4.9319053,-1.8566222,2.6237786,0,6.788527500000001,1,2234.53549,7.385485206666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-02-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1088.6608,78.4853,86.21655,3.0645342,8.138163,-0.6672298,2.2414694,0,8.8053928,2,2114.768723333333,5.0735459066666655,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-03-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1689.929,75.24878,141.1968,5.8738484,11.229866,1.447182,2.548397,0,9.782684,3,1944.6851900000001,3.9032436399999995,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-04-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,453.25668,65.86783,233.00526,11.384238,17.961374,5.2873173,2.7048333,0,12.6740567,4,1556.9871366666669,4.293563806666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-05-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1398.3064,65.85946,261.54465,14.413062,21.149828,8.12624,2.5672174,0,13.023588,5,1273.5932033333336,5.932804206666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-06-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2270.9534,72.884735,230.16666,15.51312,21.301325,10.301767,2.5296228,0,10.999557999999999,6,1300.58707,8.561266983333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-07-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3417.8774,72.34325,230.87386,15.629277,21.169249,10.49976,2.5394037,0,10.669489,7,1719.8306133333333,10.979679933333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-08-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2042.758,70.34253,232.34833,18.420586,25.125145,12.437849,2.2923698,0,12.687296,8,1878.8468133333333,13.5390219,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-09-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1335.6001,76.57886,178.94157,15.917524,22.2919,10.651086,2.0104253,0,11.640813999999999,9,1819.7919966666668,15.212967833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-10-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1659.3711,79.9205,118.92245,10.56436,16.300907,6.138849,2.3297126,0,10.162057999999998,10,2020.8110666666664,15.0763215,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-11-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2242.89,81.39095,66.04362,7.5951834,12.58705,4.062864,2.1580672,0,8.524186,11,2161.5750000000003,13.940008400000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-12-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,4187.6357,85.55754,38.537804,3.7497802,7.0625134,0.7472808,3.0651438,0,6.3152326,12,2481.02205,11.979451766666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-01-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2021.7031,86.02861,49.491375,2.0149915,5.4192553,-0.69845146,2.6624293,0,6.11770676,1,2248.3263333333334,9.710404183333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-02-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,187.71379,74.941376,107.15244,-3.1820843,1.4465947,-7.0326343,3.1857438,0,8.479229,2,1939.1522983333334,6.109959133333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-03-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,771.8258,66.68294,175.025,7.5044937,13.941562,1.8930117,2.8072035,0,12.048550299999999,3,1845.1899149999997,4.707787416666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-04-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3958.0435,76.46908,154.6592,7.3470798,12.004554,3.5149677,3.5285974,0,8.489586300000001,4,2228.3019816666665,4.171574049999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-05-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2738.255,74.4127,226.9506,12.931057,18.634972,7.732783,2.6446936,0,10.902189,5,2310.862815,5.060886316666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-06-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2675.68,73.32014,252.51266,16.749718,22.430717,11.684552,2.6028764,0,10.746165000000001,6,2058.8701983333335,7.227542616666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-07-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1849.1033,69.90879,259.00793,17.23163,23.308403,11.661351,2.4634771,0,11.647051999999999,7,2030.1035650000001,9.763649033333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-08-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2115.6582,67.777115,236.25218,19.18022,26.127487,13.182088,2.3318076,0,12.945398999999998,8,2351.4276333333332,13.49069975,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-09-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2534.14,76.71546,153.7122,14.120943,19.680359,9.442212,2.650289,0,10.238147,9,2645.146666666667,14.5934413,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-10-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2035.5,79.965546,98.97406,10.839278,15.682263,7.049574,2.7068121,0,8.632689000000001,10,2324.72275,15.175474333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-11-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3496.3232,83.77252,56.708202,6.100276,10.163392,2.9368138,2.6091278,0,7.2265782000000005,11,2451.06745,14.037010833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-12-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3023.9453,83.539894,39.85806,2.4840589,5.8952127,-0.63700044,3.0349686,0,6.53221314,12,2509.111666666666,11.659400983333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-01-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1780.5872,84.21068,47.651123,0.79772216,4.370243,-2.280541,2.6170843,0,6.650784,1,2497.692316666666,8.920416343333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-02-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1836.3823,83.35492,84.818985,-1.3239137,2.5374482,-4.4603615,2.9411843,0,6.9978097,2,2451.1463333333336,5.503060726666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-03-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2564.4646,77.85886,119.26537,3.751223,8.299594,0.28186128,2.9312234,0,8.017732720000001,3,2456.200433333333,3.7747740599999986,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-04-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2956.9568,75.34217,160.37822,7.970392,12.830992,3.499545,2.7330964,0,9.331447,4,2609.7765666666664,3.2966263933333324,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-05-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,4363.2324,80.553474,182.07237,8.87847,13.579468,5.10344,2.6409695,0,8.476028,5,2754.261433333333,3.759658726666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-06-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1297.2168,73.427246,244.7567,14.735985,20.359386,9.722171,2.802689,0,10.637215000000001,6,2466.4733499999998,5.801646409999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-07-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2705.5098,70.34678,273.35007,19.533842,26.15974,13.437629,2.2833025,0,12.722111,7,2620.6271166666666,8.92433305,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-08-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1728.2808,71.59877,239.77145,17.561441,23.73877,12.015503,2.3107283,0,11.723266999999998,8,2602.6101999999996,12.071892166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-09-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2432.3801,76.82453,163.89049,14.464236,20.209986,9.887356,2.244335,0,10.32263,9,2580.5961166666666,13.857394333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-10-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3300.987,82.92298,90.08415,11.885379,16.106703,8.583111,2.677652,0,7.523591999999999,10,2637.934483333333,14.509892166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-11-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3442.58,84.941536,50.962383,3.521705,6.7108803,0.83293104,3.1766686,0,5.87794926,11,2484.4924166666665,13.617097999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-12-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1903.0839,76.653435,54.466026,3.0547204,7.8960533,-0.59203655,2.6026275,0,8.48808985,12,2585.4702666666667,11.670220566666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-01-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3188.0676,83.37411,47.080944,3.8057604,7.3044534,0.94297814,2.6867816,0,6.36147526,1,2665.8965666666663,9.048873633333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-02-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3530.457,79.93011,75.937355,3.8838751,7.934141,0.49245057,3.2242572,0,7.44169043,2,2966.2592666666665,6.769279316666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-03-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1027.958,69.974625,161.1359,6.2951274,12.376836,1.2444036,2.6330068,0,11.1324324,3,2732.1889166666665,5.407761216666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1584.1533,70.94252,194.54044,9.565692,15.276519,4.4889917,2.6432118,0,10.7875273,4,2446.0499666666665,5.0211467166666655,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-05-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2201.3708,72.186745,225.01102,11.184754,16.75738,6.300329,3.2399087,0,10.457051000000002,5,2239.1817666666666,6.298321549999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-06-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1451.3099,65.39056,271.2718,17.112661,23.497236,11.075374,2.6948073,0,12.421862,6,2163.8861,8.641311649999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-07-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,4992.126,78.61613,202.25119,16.640015,21.813633,12.329777,2.3996325,0,9.483856,7,2464.5625,10.78035408333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-08-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2320.5967,76.24199,209.23051,15.773432,21.38843,11.134236,2.1251714,0,10.254194,8,2262.9191166666665,12.761946899999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-09-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1852.7766,77.7891,178.45328,14.968548,21.029974,10.156759,2.1916203,0,10.873215,9,2400.3888833333335,14.207516999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-10-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2425.7583,80.696495,112.8241,12.568669,18.173395,8.434313,2.1663394,0,9.739082,10,2540.6563833333335,14.708013166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-11-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,4848.707,83.68819,55.36969,8.093738,12.193345,4.877555,2.3120322,0,7.315790000000001,11,2981.8790833333333,14.192843833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-12-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1467.042,84.734436,37.5335,2.5083382,5.6328697,-0.004132312,2.6698394,0,5.637002012,12,2984.5011,11.758790033333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-01-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2480.9807,82.03254,50.54586,1.9427247,5.6935015,-1.2280096,2.6946557,0,6.9215111,1,2565.9768833333333,9.309241649999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-02-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1779.6643,80.38644,83.72486,0.4746179,4.45433,-2.6588085,2.9858193,0,7.1131385,2,2475.821483333333,6.7594392999999995,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-03-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1774.9194,75.20273,130.51772,5.7855053,10.71264,1.6326331,2.8283927,0,9.0800069,3,2462.8452833333336,5.228932183333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-04-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1965.04,65.95446,206.80052,9.656436,15.562161,4.257345,2.7842429,0,11.304815999999999,4,2386.0589,4.743560016666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-05-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1828.1227,69.542885,230.73843,13.111287,18.736013,7.8401546,3.0319276,0,10.8958584,5,1882.6281833333333,5.579818183333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-06-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2176.83,68.32464,277.81534,17.640919,23.899145,11.639153,2.444981,0,12.259992,6,2000.9261833333333,8.101914983333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-07-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1085.0967,57.7434,282.0404,21.307695,28.328976,14.72595,2.6538882,0,13.603026000000002,7,1768.27885,11.329410033333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-08-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2178.1968,67.791,222.71756,18.891972,25.263227,13.178448,2.366285,0,12.084779000000001,8,1834.7009333333333,14.398969049999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-09-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3387.7437,75.88826,162.53416,12.648585,18.328623,8.032584,2.6295056,33,10.296039,9,2103.5049833333333,15.542815666666664,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-10-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2215.0967,83.34788,97.83915,8.738635,13.563647,4.9786386,2.1381056,113,8.5850084,10,2145.1811000000002,15.389848833333332,1.0,0.0,0.0,0.0,0.0,0.0,1
2015-11-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1599.9033,79.46606,73.63097,7.2367835,12.316705,3.229627,2.3575828,136,9.087078000000002,11,2107.1445333333336,14.410764916666665,1.0,1.0,0.0,0.0,0.0,0.0,1
2015-12-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,410.07422,79.83734,55.933826,6.0463433,11.170874,2.1968727,2.0030153,72,8.9740013,12,1812.685236666667,12.478335633333332,1.0,1.0,1.0,0.0,0.0,0.0,1
2016-01-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3067.7,83.82885,49.320015,3.4656036,7.228016,0.49217787,2.6420105,60,6.73583813,1,2143.11912,9.504653733333333,1.0,1.0,1.0,1.0,0.0,0.0,1
2016-02-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2599.045,82.22416,69.96953,3.5898151,7.321977,0.46709406,3.3333945,49,6.85488294,2,2213.2604866666666,6.954294249999999,1.0,1.0,1.0,1.0,1.0,0.0,1
2016-03-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1852.5518,76.9678,135.11494,4.0324144,9.046695,-0.2193726,3.0574012,78,9.2660676,3,1957.3951699999998,5.518265816666665,1.0,1.0,1.0,1.0,1.0,1.0,1
2016-04-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2972.1833,74.651566,171.28014,7.8784056,12.794282,3.8612266,3.0321102,114,8.9330554,4,2083.57627,5.374894249999998,1.0,1.0,1.0,1.0,1.0,1.0,1
2016-05-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3774.116,74.01841,202.76318,11.302305,16.62472,6.600081,3.0760715,108,10.024639,5,2445.9450533333334,6.0524811666666665,1.0,1.0,1.0,1.0,1.0,1.0,1
2016-06-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2604.6367,77.631485,223.67352,15.6197,20.921856,11.129165,2.2755754,112,9.792690999999998,6,2811.7054666666663,7.648040616666666,1.0,1.0,1.0,1.0,1.0,1.0,1
2016-07-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1622.6355,69.76167,251.49217,18.62388,24.933578,12.763879,2.3785434,112,12.169699000000001,7,2570.8613833333334,10.174420016666666,1.0,1.0,1.0,1.0,1.0,1.0,1
2016-08-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,970.7001,66.39418,243.58069,18.555574,25.465557,12.261456,2.2614222,112,13.204101,8,2299.4705666666664,12.668713166666668,1.0,1.0,1.0,1.0,1.0,1.0,1
2016-09-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1472.4401,71.26203,164.8605,16.167467,22.54691,10.965975,2.2631288,116,11.580935,9,2236.1186166666666,14.691221933333331,1.0,1.0,1.0,1.0,1.0,1.0,1
2016-10-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2535.7583,81.562454,105.23382,8.81735,13.937662,4.833573,2.1500366,214,9.104088999999998,10,2163.381116666667,14.847712666666666,1.0,1.0,1.0,1.0,1.0,1.0,1
2016-11-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,4013.5432,83.72882,55.793552,5.547042,9.392761,2.39766,2.718321,550,6.995101,11,2203.2856500000003,13.888502166666667,1.0,1.0,1.0,1.0,1.0,1.0,1
2016-12-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,339.59357,78.23948,57.468197,2.5156758,7.7586884,-1.0065151,1.6607038,1070,8.7652035,12,1825.7784616666665,11.704498133333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2017-01-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1034.1646,79.67621,58.61543,-1.2460765,2.6064808,-4.384134,2.7277741,1391,6.9906148,1,1727.6999783333333,8.392838716666665,1.0,1.0,1.0,1.0,1.0,1.0,1
2017-02-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1772.4036,77.069626,87.95559,5.0044813,9.763469,1.2017877,3.0875413,1606,8.5616813,2,1861.3172283333333,6.134323266666665,1.0,1.0,1.0,1.0,1.0,1.0,1
2017-03-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2272.855,74.59481,142.73293,7.7282324,13.236734,3.1017869,2.9004405,1784,10.1349471,3,1994.7197116666669,4.727784166666665,1.0,1.0,1.0,1.0,1.0,1.0,1
2017-04-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1453.51,66.83768,220.69588,8.169799,14.170096,2.6164045,3.0389705,1894,11.5536915,4,1814.3449950000002,4.619858999999998,1.0,1.0,1.0,1.0,1.0,1.0,1
2017-05-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2560.913,72.49874,240.46927,13.19159,19.068733,7.674698,2.551728,1926,11.394035000000002,5,1572.2399616666669,5.893950333333332,1.0,1.0,1.0,1.0,1.0,1.0,1
2017-06-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2613.2266,69.72893,273.0383,18.536928,24.79248,12.924551,2.4955199,24,11.867929000000002,6,1951.1788000000004,8.56415903333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2017-07-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1592.6677,68.193375,241.37947,18.986649,25.079702,13.513796,2.567057,28,11.565906000000002,7,2044.26265,11.93627995,1.0,1.0,1.0,1.0,1.0,1.0,1
2017-08-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1874.3259,66.98962,224.8752,19.194824,25.818209,13.470943,2.3163717,31,12.347266,8,2061.2497,14.301337066666667,1.0,1.0,1.0,1.0,1.0,1.0,1
2017-09-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1412.1968,75.69213,155.00032,12.380471,18.193102,7.7922063,2.2193897,34,10.4008957,9,1917.8066666666666,15.076710166666667,1.0,1.0,1.0,1.0,1.0,1.0,1
2017-10-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,529.6742,74.47811,122.86176,11.1893835,17.384361,6.370061,2.3196306,46,11.014299999999999,10,1763.8340333333333,15.579974249999998,1.0,1.0,1.0,1.0,1.0,1.0,1
2017-11-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2296.8767,81.57141,62.356426,4.039834,8.132959,0.7963402,2.7921317,107,7.336618799999999,11,1719.8279833333333,14.054681583333332,1.0,1.0,1.0,1.0,1.0,1.0,1
2017-12-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3443.684,84.75871,39.50922,1.4733686,4.81381,-1.4638623,3.122227,122,6.2776723,12,1858.2375499999998,11.210755016666665,1.0,1.0,1.0,1.0,1.0,1.0,1
2018-01-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,4678.326,84.2748,43.84775,4.7491045,8.0913925,2.0075805,3.1855958,219,6.083812,1,2372.513933333333,8.837830933333331,1.0,1.0,1.0,1.0,1.0,1.0,1
2018-02-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1306.9071,80.55988,79.11549,-1.0127409,2.5152802,-3.7904897,2.884019,236,6.3057699,2,2277.9441333333334,5.4699034499999994,1.0,1.0,1.0,1.0,1.0,1.0,1
2018-03-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3195.2454,77.70769,117.87907,4.4947114,9.286661,0.7948647,3.2784173,236,8.4917963,3,2575.1189,4.155610183333332,1.0,1.0,1.0,1.0,1.0,1.0,1
2018-04-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1586.1033,67.11418,196.1531,11.1272545,16.95333,5.877217,3.0220892,236,11.076113000000001,4,2751.1904166666664,4.1452553499999985,1.0,1.0,1.0,1.0,1.0,1.0,1
2018-05-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3277.9355,78.652885,195.17117,12.961333,18.380405,8.425129,2.3735247,236,9.955276,5,2914.7002166666666,5.632171849999999,1.0,1.0,1.0,1.0,1.0,1.0,1
2018-06-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2069.82,73.626236,265.1378,16.928638,22.675667,11.598155,2.485907,236,11.077512,6,2685.7228833333334,8.208050083333331,1.0,1.0,1.0,1.0,1.0,1.0,1
2018-07-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1441.013,64.70875,277.8373,20.18924,26.943026,13.829813,2.25623,236,13.113213,7,2146.1707166666665,10.781405999999999,1.0,1.0,1.0,1.0,1.0,1.0,1
2018-08-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1518.2549,67.17608,234.74597,19.479263,25.942074,13.804884,2.3918264,236,12.137190000000002,8,2181.39535,14.19673998333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2018-09-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,648.74335,67.33058,192.69542,16.269373,23.546133,10.090769,2.1938288,236,13.455364000000001,9,1756.9783416666667,16.15918358333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2018-10-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2397.4324,75.105415,111.605606,11.071594,16.475655,6.8440337,2.7913797,236,9.631621299999999,10,1892.1998583333334,16.149906833333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2018-11-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2681.3535,84.071075,54.66324,6.5173116,10.319472,3.5240889,2.5682132,236,6.795383099999999,11,1792.769525,15.075903266666666,1.0,1.0,1.0,1.0,1.0,1.0,1
2018-12-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2486.787,84.03341,43.017807,3.9225092,7.4941783,1.0361472,2.5928028,236,6.4580310999999995,12,1862.2640250000002,12.908215133333334,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-01-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1350.9033,82.43321,52.738735,-0.062847145,3.0471203,-2.6918027,3.213663,236,5.738923,1,1847.2457416666666,9.532867275833333,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-02-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1154.7465,69.86384,116.10448,4.4861856,10.776403,-0.3965007,2.499118,236,11.1729037,2,1786.6610083333333,7.034021042499998,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-03-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1417.4741,66.332466,161.46175,6.3437777,12.045918,1.3239073,3.3875778,236,10.7220107,3,1914.7828,5.379755159166666,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-04-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2328.7134,69.01452,185.06712,7.9970493,13.581129,3.081433,3.1143727,236,10.499696,4,1903.3296333333335,4.867331042499999,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-05-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1814.9484,72.12337,203.06384,10.234672,15.404307,5.609602,3.2423868,236,9.794705,5,1758.928783333333,5.486891109166666,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-06-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,2154.3367,65.71503,245.25848,18.120958,24.687563,11.752993,2.4705787,236,12.93457,6,1703.5204,7.853299242499999,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-07-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1500.6226,60.382,268.577,20.583542,27.44335,14.125765,2.4444036,236,13.317585,7,1728.4736166666664,11.294364100000001,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-08-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,1809.8838,66.15045,235.64697,19.052622,25.798904,12.977723,2.1847396,236,12.821181000000001,8,1837.6631666666665,13.722103499999998,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-09-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,941.54663,67.6572,177.73232,15.268128,21.642408,9.804946,2.4783611,236,11.837462,9,1758.3419216666668,15.209495216666665,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-10-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,4121.49,80.85307,93.83496,12.122693,16.693707,8.447399,2.6762135,236,8.246307999999999,10,2057.1380216666666,15.897102499999997,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-11-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,4432.77,86.098625,51.902935,4.9399314,8.407733,2.2027595,2.6750515,236,6.2049735,11,2493.441621666667,15.014645733333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-12-01,auvergne_rhone_alpes,45.51177792927013,4.544969089166243,3327.6453,81.10518,44.764008,4.7739353,8.645815,1.7654029,3.2518487,236,6.880412100000001,12,2688.9930550000004,12.79014195,1.0,1.0,1.0,1.0,1.0,1.0,1
